1	>63710988-16ce-1296-ff62-0bb6acb580f5	0.7127	M
1	>3814d20d-eb08-4dab-55ef-e0733bf9ced3	0.8602	M
1	>d18e985d-4ca0-b605-b1d3-08b86255ce97	0.7192	M
1	>f07a7d91-b186-0e90-c7b2-fc92f697a552	0.6181	E
1	>e2fa5fc7-51f3-542e-6a26-88822214961a	0.7522	M
1	>db6431e1-baf1-69af-88ac-e9842dfde61a	0.7913	M
1	>10c2d1fa-2603-6ff9-5d86-b6740f29eba7	0.8137	M
1	>cf276a27-4848-cd99-acbc-58a96d9903f2	0.8021	M
1	>ca9551a8-b5a8-acb9-7da6-88129c4e97f2	0.7927	M
1	>62ae581b-9c63-b747-c1fc-e06683c5ba02	0.6517	M
1	>52eafd1c-94e7-28f5-cf0c-76c103935bc3	0.6593	M
1	>b88a23c8-ba5d-92d7-c3f6-89d9cb2db503	0.7292	M
1	>cdc292ce-4084-4fe2-3e12-e163e60d81c2	0.7145	M
1	>0322fa87-b50a-b2b9-bb58-906fdb21d29e	0.7679	M
1	>2f67cf4c-2474-dc1e-e4ff-4c3c778bcfa4	0.7100	M
1	>1201c64d-1cac-64dd-29a8-98496d2450cd	0.8128	M
1	>8323e2ff-bd1e-24e6-2ee3-e64f429370e7	0.7486	M
1	>113b72c4-b5d1-95b7-84f5-e89f60f2f87c	0.7471	M
1	>f7771f9b-6a0d-1306-9cb6-089b86c171ec	0.8325	M
1	>270dd40e-766a-cf65-92ca-faed1bc2141f	0.7503	M
1	>7025612a-5d12-eded-cc13-338b3bd1d2e7	0.8332	M
1	>dc746f87-93f2-8848-d786-49f4e4cf25a9	0.8165	M
1	>714d84bd-a31b-ca0f-35ef-f6f7d999cca0	0.7960	M
1	>9f27826d-3e99-f499-7e7c-270cdeb1c924	0.8356	M
1	>c2a33e03-d589-5701-1bba-00f4aa25ac2a	0.8644	M
1	>59e70df8-a05c-6795-3614-9109a97e1cf6	0.7593	M
1	>b37a950a-5ae1-7977-ee6d-2439b7540ec5	0.7294	M
1	>283f8010-46c5-228e-bd21-90b0e25426a5	0.8288	M
1	>c9e359c8-4568-70c7-190b-05b08cf4e194	0.7574	M
1	>dec96c9f-8115-b20f-e20b-6714660f2a7f	0.8275	M
1	>2191e71d-87c3-e372-15ce-c6b75f43df0b	0.8008	M
1	>8c866ec1-72ab-1df8-602f-3b8f79b338a9	0.8089	M
1	>f718a6ed-d625-da8b-b2e5-90c3ad462ec6	0.6599	M
